25546	0.7318730351	0.5575584473
25547	0.5228991581	0.5255725098
25548	0.7656997441	0.581053125
25549	0.181218433	0.4779227051
25550	0.1079164921	0.6749368652
25551	0.479866541	0.9198921875
25552	0.688177332	0.68315
25553	0.3023975468	0.7519785645
25554	0.1469171147	0.5416455078
25555	0.734782166	0.2886375
25556	0.337288538	0.774397998
25557	0.6800760624	0.3831412842
25558	0.5613456913	0.6846700195
25559	0.4194738163	0.4679905762
25560	0.202290247	0.6470723633
25561	0.7727071171	0.7639800781
25562	0.158379456	0.5554728027
25563	0.7408112675	0.5056984375
25564	0.2542109257	0.8359233398
25565	0.4829267949	0.522901709
25566	0.489026746	0.5672013672
25567	0.7567334843	0.5672437988
25568	0.7015321171	0.3447289062
25569	0.1425703862	0.693042041
25570	0.6261195195	0.422377832
25571	0.9682309452	0.6947031738
25572	0.0314118077	0.9136301758
25573	0.4237029179	0.5889777344
25574	0.2072649052	0.6990826172
25575	0.7745366581	0.5598112793
25576	0.7614322148	0.4648370117
25577	0.1796844853	0.6839557617
25578	0.6396124394	0.3805022705
25579	0.3452995976	0.8716762695
25580	0.2371291142	0.499947998
25581	0.1376819462	0.6843899902
25582	0.8704123906	0.678322168
25583	0.7530990605	0.6375271484
25584	0.2120764775	0.7601181641
25585	0.4649732792	0.4208938965
25586	0.8259914921	0.5750205566
25587	0.8328839726	0.571334082
25588	0.6459226933	0.5497995605
25589	0.1443028691	0.7187742676
25590	0.1941828007	0.7344705078
25591	0.1641384404	0.5445976074
25592	0.3333645634	0.8310691406
25593	0.2223646611	0.4526362793
25594	0.7213064335	0.3052716553
25595	0.4835569218	0.4401418945
25596	0.4995749394	0.6911231445
25597	0.5376680546	0.5340126953
25598	0.3448145634	0.8076204102
25599	0.8213781132	0.5611551758
25600	0.59105658	0.5334594727
25601	0.1625782231	0.7988583496
25602	0.4279072148	0.7185886719
25603	0.561103162	0.5211760742
25604	0.4537303105	0.6595081055
25605	0.8425958867	0.6842679688
25606	0.7206536503	0.4476412598
25607	0.6937689335	0.5406127441
25608	0.4909087285	0.7975390137
25609	0.4860399785	0.5435463867
25610	0.3959236943	0.1016723083
25611	0.6051464238	0.319379834
25612	0.4976078984	0.3084379395
25613	0.3987800663	0.2649073975
25614	0.6191458867	0.5680792969
25615	0.4830840702	0.502125
25616	0.613509412	0.7131674805
25617	0.3519124394	0.6005850586
25618	0.4983176152	0.3698502686
25619	0.8531522343	0.6205677734
25620	0.235605579	0.3637018555
25621	0.5455919804	0.595917627
25622	0.6828826054	0.6328544922
25623	0.3702869511	0.4501024414
25624	0.6348119511	0.7992344238
25625	0.1616604496	0.5504457031
25626	0.3262494267	0.239879248
25627	0.7552194218	0.6254293457
25628	0.6071739628	0.5121816895
25629	0.4410431523	0.9177766602
25630	0.451492371	0.1015392212
25631	0.1279778935	0.5213480469
25632	0.109205518	0.7205361816
25633	0.1482319462	0.7078905762
25634	0.7123237187	0.3294643066
25635	0.2658115117	0.6265283203
25636	0.8339103398	0.6754384277
25637	0.7889176152	0.5484031738
25638	0.194645728	0.7172024414
25639	0.8447755742	0.6225424805
25640	0.5892876347	0.5299569824
25641	0.3149824589	0.7601954102
25642	0.9482318242	0.7336911133
25643	0.3635421269	0.7652842285
25644	0.6392292851	0.3779870605
25645	0.8108994023	0.5798796387
25646	0.7445307011	0.6636003906
25647	0.4834907109	0.475922998
25648	0.6133833378	0.5771853516
25649	0.366851331	0.596938916
25650	0.627600916	0.6388468262
25651	0.575860291	0.6646736328
25652	0.7560387578	0.550907959
25653	0.1142614262	0.5147250977
25654	0.4372320683	0.6537963379
25655	0.3336264531	0.8678692383
25656	0.2279234013	0.7837677246
25657	0.4590774296	0.6974844238
25658	0.4420992558	0.1899567749
25659	0.5663258671	0.3676125
25660	0.0393050419	0.9145121094
25661	0.3991542851	0.2585479492
25662	0.5420078495	0.5796300293
25663	0.7986585331	0.4932597656
25664	0.38070929	0.8447364258
25665	0.2671989628	0.5657049805
25666	0.2999732548	0.3683340088
25667	0.2544120244	0.8008937988
25668	0.2100343144	0.5743507812
25669	0.1095713871	0.7056299316
25670	0.8723566288	0.6562106934
25671	0.5913683964	0.7352065918
25672	0.5451894902	0.4002112793
25673	0.1856215214	0.4139238281
25674	0.7864572148	0.450776416
25675	0.1770354741	0.8807624023
25676	0.6512681035	0.5617793945
25677	0.8384730351	0.6536837402
25678	0.5132557988	0.0653064514
25679	0.8470375859	0.5675967285
25680	0.6565140995	0.4702787598
25681	0.6941317265	0.7723930664
25682	0.5665427128	0.5709660645
25683	0.4201097538	0.7848828125
25684	0.4185667851	0.7749106445
25685	0.6232622929	0.4403620605
25686	0.0916564579	0.6895124023
25687	0.1029367436	0.727820459
25688	0.290283997	0.8130286621
25689	0.55791908	0.7305084961
25690	0.521006287	0.4820971191
25691	0.6834550175	0.5539489746
25692	0.5502819218	0.3824765381
25693	0.657680457	0.542990625
25694	0.4929636601	0.3613112549
25695	0.2637008183	0.6993178711
25696	0.5434006718	0.5388916504
25697	0.2496134648	0.8817804688
25698	0.817169666	0.565903418
25699	0.4132328495	0.5946434082
25700	0.3577167363	0.869046875
25701	0.782982996	0.5679449707
25702	0.6366870976	0.3489864014
25703	0.6766562382	0.6210976074
25704	0.1309398686	0.5052223145
25705	0.3993383915	0.6286487793
25706	0.1171886723	0.7239193359
25707	0.3723426152	0.3506496094
25708	0.4778819218	0.5875525879
25709	0.7447066288	0.524463623
25710	0.9969778202	0.6993147949
25711	0.3032528691	0.8060282715
25712	0.6147402714	0.5335503906
25713	0.6371322636	0.4999135742
25714	0.8647615117	0.6823446289
25715	0.2186827275	0.8212024414
25716	0.7763087773	0.5023845215
25717	0.5585078495	0.3939133789
25718	0.5021237187	0.6145584961
25719	0.7156116093	0.4976471191
25720	0.2298700078	0.5404526367
25721	0.541686414	0.5291737305
25722	0.5990560429	0.6654450684
25723	0.5651525273	0.3946923828
25724	0.5154054081	0.3387281494
25725	0.3432876103	0.8292889648
25726	0.8807705937	0.7088652344
25727	0.3904427372	0.8027706055
25728	0.7687583867	0.6797362305
25729	0.2711721318	0.8392944336
25730	0.6021851445	0.4165330566
25731	0.4933283574	0.4595047363
25732	0.5825512578	0.3642512207
25733	0.5359336796	0.7042135742
25734	0.4481182011	0.5368489746
25735	0.4497697148	0.4278236328
25736	0.5092160527	0.4079760986
25737	0.7550814335	0.750027832
25738	0.9884987187	0.7010359375
25739	0.2883355595	0.7357983887
25740	0.7361831913	0.4422972168
25741	0.6528488652	0.5178130371
25742	0.5171593144	0.4750738281
25743	0.5442672245	0.41749375
25744	0.7547629277	0.7091739746
25745	0.6967957402	0.506893457
25746	0.1329360356	0.5306054688
25747	0.2753843632	0.3346203857
25748	0.7638192265	0.6039507812
25749	0.1870016362	0.8728649414
25750	0.9050161015	0.7197045898
25751	0.7299122441	0.3341402832
25752	0.1275167485	0.7956871582
25753	0.5404720585	0.4437583496
25754	0.6885494999	0.5846712402
25755	0.5574216191	0.5854255371
25756	0.2495576786	0.8483631836
25757	0.5920845585	0.5240786621
25758	0.6128612187	0.6127653809
25759	0.1466754277	0.5100564453
25760	0.4401173222	0.7719178711
25761	0.6438792363	0.56271875
25762	0.2723150273	0.8111644531
25763	0.7294594609	0.3992326904
25764	0.4140635624	0.6492306152
25765	0.4819722538	0.092816571
25766	0.6792685429	0.6386706543
25767	0.4165741581	0.652271582
25768	0.4363643437	0.6484193359
25769	0.2063063603	0.6748588867
25770	0.1042179692	0.6716125488
25771	0.2304353154	0.8488594727
25772	0.8205072148	0.5650598633
25773	0.1538480107	0.7282900391
25774	0.6286138554	0.6697009277
25775	0.5235643925	0.4989629395
25776	0.2471549931	0.448760498
25777	0.7582749394	0.5764635742
25778	0.3728484013	0.7170427734
25779	0.5729245976	0.7361869141
25780	0.5267120976	0.3089023438
25781	0.4908638066	0.5475422363
25782	0.1050931767	0.8840685547
25783	0.6930772343	0.5484286133
25784	0.6542523808	0.549709082
25785	0.4343791386	0.491680957
25786	0.2796879765	0.8311979492
25787	0.4793320195	0.4534790527
25788	0.7971650273	0.5157629395
25789	0.5601975468	0.6179892578
25790	0.1367742192	0.535054248
25791	0.5340807011	0.728460791
25792	0.8945701054	0.6610331055
25793	0.4206716679	0.6977949707
25794	0.4887153202	0.3983185059
25795	0.355269666	0.8089433105
25796	0.3873875859	0.4846152832
25797	0.6141661992	0.6306089355
25798	0.4017057255	0.6004209473
25799	0.4089897831	0.5842501953
25800	0.7663589238	0.4350199219
25801	0.6518071171	0.353043042
25802	0.4992549199	0.4709943848
25803	0.4320343144	0.5596130371
25804	0.4432663456	0.102243573
25805	0.2421630742	0.9129569336
25806	0.2550089482	0.7754148438
25807	0.2199338505	0.4460403809
25808	0.1613599369	0.7053473633
25809	0.7126083867	0.4722322754
25810	0.6428009648	0.5100935059
25811	0.0873393803	0.6384687988
25812	0.5664212285	0.4071806641
25813	0.2656564091	0.8837417969
25814	0.7532558476	0.7558399414
25815	0.7911891972	0.6789087402
25816	0.5034396855	0.3475388672
25817	0.1637924443	0.5756273438
25818	0.7833985234	0.4947275879
25819	0.1888769536	0.6676226562
25820	0.7535510136	0.542544873
25821	0.6387049199	0.5826341309
25822	0.4803218144	0.4549694336
25823	0.6398588749	0.4842043945
25824	0.1432070439	0.7803123047
25825	0.822426746	0.5966829102
25826	0.7120786992	0.3527868164
25827	0.6025714726	0.3712871826
25828	0.7915290898	0.6033091309
25829	0.5184650761	0.3604015625
25830	0.6671705937	0.5523189941
25831	0.3805381962	0.3445880859
25832	0.6207994999	0.3639994873
25833	0.5215681035	0.0407695404
25834	0.7155276249	0.3914909668
25835	0.6265543339	0.4546385254
25836	0.5454140507	0.6238450684
25837	0.6185011113	0.6748136719
25838	0.7294547245	0.6200532227
25839	0.2213413945	0.7790546387
25840	0.8041737675	0.5227634766
25841	0.2489400761	0.4510733398
25842	0.8083268925	0.5364067871
25843	0.2340882206	0.500751416
25844	0.1783901616	0.4168379395
25845	0.6349473515	0.4351120117
25846	0.8795382695	0.6636775879
25847	0.7562963261	0.5386745605
25848	0.4428131718	0.4732302734
25849	0.3230575322	0.8418574219
25850	0.1333550297	0.5107952148
25851	0.7227821171	0.5555966797
25852	0.5573295781	0.633397998
25853	0.7327004765	0.5792907715
25854	0.7610744511	0.5276862793
25855	0.8858685429	0.6837939941
25856	0.202585413	0.7485789062
25857	0.120689832	0.5112661133
25858	0.7458214238	0.3991127686
25859	0.6672439335	0.5537999512
25860	0.3116020146	0.8544919922
25861	0.8431652226	0.6602089355
25862	0.6655133671	0.5179660645
25863	0.7003950566	0.37003396
25864	0.6930607792	0.582705957
25865	0.6512028202	0.4121501953
25866	0.1418489018	0.5528041016
25867	0.5095091679	0.0645879944
25868	0.4342604863	0.8223789062
25869	0.6065566288	0.5613355957
25870	0.6040934941	0.5514714355
25871	0.4918230351	0.0539489746
25872	0.2080042363	0.6984216309
25873	0.4995543339	0.559413623
25874	0.3805562138	0.583235791
25875	0.4825466679	0.5517681641
25876	0.733798621	0.4129525391
25877	0.7257254277	0.5013443848
25878	0.7502191777	0.473010791
25879	0.3305762333	0.7112117676
25880	0.6524027714	0.4011909668
25881	0.5682028202	0.583954248
25882	0.804654041	0.5717337402
25883	0.4901188847	0.4014466064
25884	0.5626166874	0.6527512207
25885	0.4022989872	0.0785529846
25886	0.7263978886	0.3017886963
25887	0.7581297734	0.5479169434
25888	0.2927075322	0.2875015625
25889	0.379669788	0.5553557617
25890	0.4766494999	0.0794482605
25891	0.2572965947	0.7135663574
25892	0.676772205	0.4365821289
25893	0.7605016972	0.4787212402
25894	0.3699292607	0.5857215332
25895	0.319158997	0.8433793945
25896	0.1587095585	0.7057403809
25897	0.3849327031	0.709583252
25898	0.5966880253	0.3581049072
25899	0.1714214482	0.721586377
25900	0.5691064335	0.525317041
25901	0.2527303105	0.4523445312
25902	0.7233913456	0.57859375
25903	0.7385269413	0.4500693359
25904	0.1773475712	0.684374707
25905	0.1067443608	0.6831789062
25906	0.5509338749	0.5415520996
25907	0.4834340702	0.1459093262
25908	0.715432166	0.3171069336
25909	0.5068836796	0.3852010498
25910	0.797558582	0.4965540039
25911	0.1222184452	0.8412018555
25912	0.507435291	0.3936872803
25913	0.4360546757	0.8215820312
25914	0.5886359745	0.3883518066
25915	0.2401445927	0.437168457
25916	0.3726597294	0.7647526855
25917	0.4540872441	0.6183549805
25918	0.5414920781	0.4094744629
25919	0.6285964726	0.6398423828
25920	0.5455931523	0.3545743652
25921	0.1192267094	0.8098581543
25922	0.7764677617	0.5505366211
25923	0.1627806645	0.5414531738
25924	0.2012839238	0.7439194824
25925	0.3818356083	0.5584625
25926	0.8030615605	0.530003125
25927	0.3735703984	0.5560812988
25928	0.6011027226	0.6105303711
25929	0.5824186894	0.4585082031
25930	0.613117371	0.5763964844
25931	0.8879907109	0.6576026367
25932	0.5527899296	0.675115625
25933	0.6251363652	0.483407959
25934	0.1720126225	0.5259419922
25935	0.1919803837	0.5818139648
25936	0.1822280034	0.4149192383
25937	0.3808096074	0.5656568848
25938	0.5622783085	0.3701876709
25939	0.2041857426	0.7724740723
25940	0.4097721562	0.7937413574
25941	0.737553748	0.2586240234
25942	0.4666321171	0.135431311
25943	0.1243465336	0.7341340332
25944	0.5131813359	0.3533748535
25945	0.1603674565	0.5482192871
25946	0.2463211064	0.4494803223
25947	0.7355116581	0.4902134277
25948	0.7392247929	0.4103876465
25949	0.6884382695	0.4026779785
25950	0.6890824589	0.3881078369
25951	0.4978345097	0.5613367676
25952	0.7184468144	0.5111349121
25953	0.1373935307	0.515172998
25954	0.142654102	0.541995752
25955	0.5266231328	0.3224012695
25956	0.3964282353	0.8146878418
25957	0.36699408	0.5560166992
25958	0.4288418828	0.4229329102
25959	0.1653612553	0.4683845215
25960	0.6488715214	0.5205000488
25961	0.6827284062	0.5676038086
25962	0.1541418828	0.5633178223
25963	0.7731805546	0.5852133301
25964	0.8158041874	0.6734757324
25965	0.1328111332	0.6626258789
25966	0.7741786503	0.5202033691
25967	0.4521217167	0.7191347656
25968	0.2723973271	0.6015623535
25969	0.6499142949	0.5543744629
25970	0.6365668339	0.3472987305
25971	0.1713376591	0.5298262695
25972	0.5328827031	0.4813970215
25973	0.4014726689	0.2575671875
25974	0.4076267704	0.5981662598
25975	0.6206552128	0.6031939941
25976	0.6264528691	0.3643489746
25977	0.1234259648	0.8892949219
25978	0.2306052617	0.4139370605
25979	0.3881715458	0.181763208
25980	0.7624674687	0.5745708008
25981	0.5871657597	0.6163512207
25982	0.5339137089	0.6351789062
25983	0.488523914	0.4932777344
25984	0.8779541874	0.756351416
25985	0.8343246952	0.5927711426
25986	0.722057166	0.5465285156
25987	0.5880692265	0.0323904297
25988	0.2919565312	0.3946624512
25989	0.7878498906	0.5185985352
25990	0.7729921269	0.5829432617
25991	0.1869223393	0.777252002
25992	0.5697639042	0.4135944336
25993	0.7069974492	0.4301348633
25994	0.6855667851	0.3630592041
25995	0.7630213749	0.6007419434
25996	0.4698899785	0.4524074219
25997	0.32283783	0.8203261719
25998	0.4931174199	0.3722385498
25999	0.8875961796	0.6867100098
26000	0.6032306523	0.5081789551
26001	0.476564832	0.4654212891
26002	0.5664096562	0.7121160645
26003	0.5232619023	0.5152064453
26004	0.7181326054	0.5148282715
26005	0.3903526982	0.7377675293
26006	0.4987214238	0.5148296875
26007	0.8977377812	0.6183834473
26008	0.6316436406	0.5981928223
26009	0.0952084355	0.6931364746
26010	0.506237537	0.3771803223
26011	0.6689655156	0.4017614502
26012	0.2702943974	0.6495
26013	0.7089292363	0.3390622559
26014	0.7458701542	0.5531458008
26015	0.7551276249	0.531284668
26016	0.6173636113	0.3531864014
26017	0.2217286259	0.8198246094
26018	0.6775955937	0.6263771484
26019	0.7612555546	0.5769477539
26020	0.3706719365	0.86345625
26021	0.0986874943	0.692231543
26022	0.4884691288	0.5312203125
26023	0.7589201542	0.548587793
26024	0.7070064824	0.3326793213
26025	0.1075080082	0.6881382324
26026	0.6204869511	0.4571534668
26027	0.1142397953	0.7686251953
26028	0.7619862187	0.5710399902
26029	0.6961019413	0.7699443359
26030	0.5143332402	0.2962442627
26031	0.7785794804	0.4583076172
26032	0.6863081913	0.3594394043
26033	0.599233289	0.4274152832
26034	0.444797205	0.226809375
26035	0.7749423222	0.5176472168
26036	0.7085231816	0.4850071289
26037	0.8213358281	0.6097292969
26038	0.5815023808	0.7643429688
26039	0.7900577519	0.6333436523
26040	0.0047326062	0.9800538086
26041	0.1348116459	0.6763334961
26042	0.6772184452	0.4192341797
26043	0.1175573491	0.511176416
26044	0.790689246	0.4745266113
26045	0.7139933476	0.3710966553
26046	0.1927850956	0.4287146484
26047	0.9277905156	0.6890141113
26048	0.1534311406	0.546366748
26049	0.4928015019	0.4613356445
26050	0.215002039	0.4026888672
26051	0.4953449589	0.3857956299
26052	0.4807808476	0.0765787231
26053	0.164580811	0.5446639648
26054	0.6259721074	0.4955562988
26055	0.192361768	0.4005229004
26056	0.1151518071	0.6972178223
26057	0.4764539433	0.0855785583
26058	0.2449752568	0.7776604004
26059	0.2741370732	0.7125817871
26060	0.3346922245	0.3791704102
26061	0.3184091435	0.7046804688
26062	0.8191650273	0.6834323242
26063	0.6579836796	0.4069974121
26064	0.5480911503	0.5211958496
26065	0.6117848515	0.5559204102
26066	0.770027039	0.4395879883
26067	0.273878162	0.5690624023
26068	0.520263416	0.5097373535
26069	0.8071661992	0.481379541
26070	0.9312631718	0.729330127
26071	0.9522514531	0.7397028809
26072	0.5126144902	0.7627056152
26073	0.2879884404	0.3212158447
26074	0.7327947148	0.5756989258
26075	0.2905142216	0.7594234863
26076	0.3808782353	0.7676950195
26077	0.881452039	0.6053382812
26078	0.8422228398	0.5775680176
26079	0.6941221562	0.3987046875
26080	0.4938690312	0.4542335449
26081	0.5015022831	0.3897783691
26082	0.7264976445	0.5445592285
26083	0.7574204472	0.5562113281
26084	0.0698087956	0.9111041992
26085	0.712022791	0.7830292969
26086	0.6950214238	0.4020939941
26087	0.4296335331	0.6469562988
26088	0.1260289921	0.5045252441
26089	0.3872376835	0.8607499023
26090	0.7610136601	0.5354003418
26091	0.6153580449	0.6905464355
26092	0.1117665165	0.7250166504
26093	0.81267533	0.5589680176
26094	0.1920562626	0.8288169922
26095	0.4712647343	0.7266532715
26096	0.4288178105	0.6524573242
26097	0.4581712285	0.3929884277
26098	0.8444753788	0.6268986816
26099	0.7332886601	0.797460791
26100	0.7728494511	0.5770485352
26101	0.3991910527	0.3321650635
26102	0.5627307988	0.4271473145
26103	0.5699677617	0.3487036133
26104	0.4672800663	0.0739344727
26105	0.4257065312	0.8299517578
26106	0.5244171269	0.3453491699
26107	0.2407121708	0.5027117676
26108	0.7288848027	0.5697944824
26109	0.7034145878	0.4014935059
26110	0.338150623	0.8798224609
26111	0.2252115117	0.8460450195
26112	0.5574795781	0.5877856934
26113	0.2697842656	0.884465918
26114	0.2746268437	0.7513528809
26115	0.1426649907	0.8102354004
26116	0.588816541	0.5687875977
26117	0.6546831425	0.556667334
26118	0.3198867314	0.8359930664
26119	0.6671266972	0.5104706543
26120	0.5475481816	0.5874160645
26121	0.7787056035	0.7006308594
26122	0.8246907109	0.5636564941
26123	0.8481885624	0.7427933594
26124	0.6740518925	0.3953361816
26125	0.8704677617	0.619433252
26126	0.4691377812	0.4389062988
26127	0.7224580937	0.4029247559
26128	0.8974789921	0.7055239746
26129	0.3730484501	0.7296756348
26130	0.4324485234	0.3178230469
