19578	0.424116483	0.2140165771
19579	0.8742648228	0.6042701172
19580	0.6431284947	0.5586835449
19581	0.4250720006	0.9070073242
19582	0.410188065	0.651283252
19583	0.7451052037	0.4335390137
19584	0.5559249302	0.6824677734
19585	0.1360821568	0.9451124023
19586	0.5403385045	0.4507500488
19587	0.4817486119	0.7145087402
19588	0.1416741734	0.432848291
19589	0.3210662388	0.596521875
19590	0.4617968052	0.422772998
19591	0.6580370396	0.4058518311
19592	0.7161541783	0.6395938965
19593	0.4701663853	0.5599578125
19594	0.760525565	0.527470752
19595	0.8062261021	0.4815135742
19596	0.5510683384	0.4432817383
19597	0.4971793736	0.652821875
19598	0.6863334752	0.7040103516
19599	0.5245660435	0.5438306152
19600	0.3094286168	0.3496643555
19601	0.6850256627	0.502551709
19602	0.7726190709	0.6583705078
19603	0.434905692	0.1458989502
19604	0.8327138463	0.5556953125
19605	0.5930543736	0.4243208496
19606	0.7577215123	0.5495958984
19607	0.3061274937	0.8317204102
19608	0.672788358	0.780145166
19609	0.6815238072	0.6739063965
19610	0.6438723423	0.3423543213
19611	0.6514137974	0.4969250488
19612	0.4057092564	0.3876903076
19613	0.5920356236	0.4297872559
19614	0.4470326451	0.4313257324
19615	0.4756272252	0.5360626953
19616	0.2747607457	0.789010791
19617	0.8745555455	0.7144487305
19618	0.4046132847	0.2202672119
19619	0.7582337193	0.5335760742
19620	0.3983753453	0.638854541
19621	0.5140237095	0.5617730469
19622	0.7727982701	0.6585612793
19623	0.8512554478	0.690567627
19624	0.3459310338	0.5996698242
19625	0.4996879673	0.643411084
19626	0.4969766392	0.2996196533
19627	0.3360145543	0.8628263672
19628	0.4967184849	0.0457791687
19629	0.6862288853	0.5068252441
19630	0.5203928502	0.5119992188
19631	0.2329692662	0.4989561523
19632	0.2900250035	0.5858852051
19633	0.7234092076	0.413455957
19634	0.5563318638	0.6170028809
19635	0.1575915562	0.5473785645
19636	0.723442899	0.5450037598
19637	0.7767845494	0.4519724121
19638	0.6741120884	0.5613845215
19639	0.7674324498	0.5683677734
19640	0.7980330845	0.5701730957
19641	0.6750499791	0.5624077148
19642	0.7280490025	0.3729294189
19643	0.1705335362	0.7709773926
19644	0.445809647	0.8360121094
19645	0.6421658482	0.4936227051
19646	0.5076911412	0.6106227539
19647	0.5076802037	0.390939502
19648	0.3779869175	0.1271621582
19649	0.8549381627	0.5978443359
19650	0.851482108	0.6132753906
19651	0.7332660435	0.3559427246
19652	0.6008617955	0.6781893066
19653	0.1891374302	0.7809553711
19654	0.5767745396	0.3287990967
19655	0.3001693638	0.7598333008
19656	0.6063686802	0.457395166
19657	0.801202567	0.6304971191
19658	0.1284394444	0.5247098145
19659	0.7594721959	0.6351532227
19660	0.428546317	0.8198267578
19661	0.5385173131	0.4494522949
19662	0.7388639927	0.658387207
19663	0.6705491002	0.5191759766
19664	0.5372622349	0.5004754883
19665	0.6368549107	0.4345435547
19666	0.3963774449	0.8396811523
19667	0.9480345494	0.7198450195
19668	0.1780027745	0.7224793457
19669	0.2200333287	0.4123030762
19670	0.4409234166	0.2967498535
19671	0.4948794224	0.3483362305
19672	0.5349416295	0.6790886719
19673	0.1880814976	0.413663916
19674	0.3404570103	0.2773066162
19675	0.4914325474	0.4935503906
19676	0.5305872349	0.5201442383
19677	0.2330285435	0.5002011719
19678	0.7537927037	0.4455699707
19679	0.5872640904	0.617030127
19680	0.7094226841	0.5304958008
19681	0.6597038365	0.4427417969
19682	0.7910395299	0.7575943359
19683	0.7828780064	0.4727411621
19684	0.9394091588	0.7286446289
19685	0.4826204381	0.5608758789
19686	0.4998084752	0.3470100098
19687	0.2597627232	0.8644914062
19688	0.8602330845	0.7394837402
19689	0.5054515904	0.6765367188
19690	0.7137114537	0.3453411865
19691	0.5436906529	0.6443780273
19692	0.1738764317	0.7020612305
19693	0.7432278111	0.5408834961
19694	0.5391057408	0.3473022217
19695	0.6366330357	0.6903401855
19696	0.7963651646	0.4689362793
19697	0.5912638463	0.3191440918
19698	0.8690673619	0.5947793457
19699	0.2924857457	0.7422032715
19700	0.5306831822	0.5338742676
19701	0.5220028599	0.5404095703
19702	0.1517001256	0.5491303711
19703	0.6112437779	0.5249979492
19704	0.5337795201	0.0026727249
19705	0.8083913365	0.5398469727
19706	0.2769239781	0.7892413086
19707	0.8830532994	0.6211048828
19708	0.2376910191	0.5855604492
19709	0.1350288609	0.681794043
19710	0.1350805943	0.614591748
19711	0.5151282017	0.6286942383
19712	0.73674119	0.5157259277
19713	0.5383576451	0.4771275391
19714	0.7596781529	0.522039209
19715	0.6251989049	0.4706962402
19716	0.8950518345	0.6911000488
19717	0.3041683873	0.8249432617
19718	0.6947954381	0.3776434814
19719	0.5513885533	0.689237207
19720	0.5296792759	0.6648851074
19721	0.4255601841	0.1126589233
19722	0.7383291783	0.6590521973
19723	0.6309913365	0.4839773926
19724	0.489011942	0.2331228271
19725	0.4353314244	0.8859642578
19726	0.7812055455	0.5464661133
19727	0.55869119	0.6753171875
19728	0.3736966343	0.2549458008
19729	0.6973605748	0.5800459473
19730	0.7621337193	0.5631233398
19731	0.8065907994	0.600211377
19732	0.4778146275	0.0608537659
19733	0.1924718297	0.4129416992
19734	0.4099157994	0.1751442871
19735	0.6404982701	0.5152841309
19736	0.1935953892	0.4185911133
19737	0.5581277134	0.4149091309
19738	0.1687159092	0.4460255859
19739	0.3433547398	0.3834902588
19740	0.6851214634	0.3620337158
19741	0.6304917271	0.5083193848
19742	0.7406187291	0.6349853516
19743	0.8629889439	0.5883600586
19744	0.7573524205	0.6072871094
19745	0.1573810948	0.705461084
19746	0.3661213414	0.8394632812
19747	0.1256708653	0.5240226074
19748	0.6620329869	0.409261084
19749	0.6347104771	0.6582233887
19750	0.6897545689	0.4629320312
19751	0.4687636021	0.4359929199
19752	0.1355581578	0.5048268555
19753	0.798208524	0.521254541
19754	0.8433774205	0.7014383301
19755	0.9546458775	0.6926918945
19756	0.4756780064	0.0799832886
19757	0.8143169224	0.6827044434
19758	0.5191503697	0.3733686035
19759	0.8211194127	0.5335817871
19760	0.4907248326	0.5768429199
19761	0.5632739537	0.6227102051
19762	0.819572733	0.5681188477
19763	0.5547243443	0.7266487305
19764	0.8290018345	0.6276844727
19765	0.1006543614	0.6400946289
19766	0.7471983189	0.4106044922
19767	0.8161699009	0.5662321289
19768	0.5127425084	0.3135330322
19769	0.6333700474	0.6392588379
19770	0.6209628209	0.4802727539
19771	0.6887938756	0.3413909424
19772	0.6915045689	0.3974260498
19773	0.6310449009	0.4599432129
19774	0.5740056431	0.0304870422
19775	0.2568347447	0.4495540527
19776	0.68993494	0.4225869629
19777	0.6895670689	0.4502842773
19778	0.7718962681	0.4401418945
19779	0.2091360386	0.7686275391
19780	0.4797875279	0.4553636719
19781	0.6551776646	0.3956246094
19782	0.4695153599	0.5230404297
19783	0.6140893345	0.5722145996
19784	0.7534227818	0.2230058594
19785	0.5067235631	0.4108979492
19786	0.6165401646	0.4995241211
19787	0.8858689244	0.6337791992
19788	0.5713165318	0.7094993652
19789	0.5214281041	0.3711345703
19790	0.370257108	0.8025318359
19791	0.2405685826	0.8765875977
19792	0.8023245396	0.5008496582
19793	0.5399573521	0.3855248047
19794	0.1210957676	0.5225836426
19795	0.4014108922	0.8049929199
19796	0.6772719029	0.6592811035
19797	0.5834787877	0.3840912109
19798	0.5877254185	0.6294192383
19799	0.4941937779	0.5592268555
19800	0.1272880406	0.5458401855
19801	0.2054263707	0.7589883789
19802	0.6816511509	0.3780645996
19803	0.2004190098	0.873372168
19804	0.8429074986	0.6722931152
19805	0.637503397	0.6160755371
19806	0.4885429966	0.6276807129
19807	0.4730987095	0.7885032715
19808	0.4336954869	0.2118209717
19809	0.893947733	0.7133441406
19810	0.6171268834	0.4415745605
19811	0.6270636998	0.5407777344
19812	0.8086122838	0.6109714844
19813	0.6819473912	0.791927002
19814	0.9298305455	0.7361902344
19815	0.5922182408	0.7788078125
19816	0.6253286412	0.4141148438
19817	0.4759591099	0.0748396851
19818	0.8450947056	0.5901422363
19819	0.2525645543	0.8287974609
19820	0.7614179478	0.5320591309
19821	0.7383992955	0.309893457
19822	0.4089743443	0.5010222656
19823	0.7002366002	0.6279131836
19824	0.8788495884	0.6611527832
19825	0.5852009068	0.5569351074
19826	0.2310184117	0.6008210449
19827	0.6827706822	0.4158818848
19828	0.3783581334	0.5834453125
19829	0.6539386509	0.3869888428
19830	0.7721763951	0.6496494629
19831	0.547774149	0.3275441895
19832	0.6623711216	0.5289754883
19833	0.7205977818	0.3032130859
19834	0.145186295	0.7848592773
19835	0.5440533482	0.5391466797
19836	0.483945731	0.0828964417
19837	0.2384511265	0.4997235352
19838	0.8854305455	0.7197734375
19839	0.5927545201	0.3919516113
19840	0.8404689244	0.6911933105
19841	0.8546167759	0.634344873
19842	0.3324788121	0.8744245117
19843	0.6896275181	0.412136084
19844	0.9404907994	0.7164533691
19845	0.8621626744	0.6217244141
19846	0.4450480259	0.9047978516
19847	0.3371483677	0.8814636719
19848	0.2801905064	0.8427831055
19849	0.5041217564	0.457598584
19850	0.4982163365	0.5275489258
19851	0.1137990391	0.5152064453
19852	0.3514905308	0.6710948242
19853	0.511755106	0.7541294434
19854	0.1503890049	0.8319003906
19855	0.8697144322	0.6581847168
19856	0.5879398228	0.3347073242
19857	0.5218231724	0.4189685547
19858	0.7567438267	0.5159637695
19859	0.738874149	0.3916871582
19860	0.605449442	0.7608639648
19861	0.1181963292	0.5104723633
19862	0.5423208775	0.7102938965
19863	0.736085233	0.5807359375
19864	0.7447175572	0.4369473633
19865	0.3239709752	0.8620914062
19866	0.2079547886	0.7106562012
19867	0.4964290318	0.7249212891
19868	0.5877573033	0.6453213379
19869	0.5779089146	0.7107007812
19870	0.7644540318	0.6259490234
19871	0.6933994908	0.3706953857
19872	0.4979286412	0.3591257324
19873	0.4717245884	0.0789429321
19874	0.6066898716	0.3954972412
19875	0.285795023	0.7390829102
19876	0.7471198521	0.6464960938
19877	0.583475272	0.7125639648
19878	0.6202094029	0.5863751953
19879	0.2611721226	0.6993974609
19880	0.4799345982	0.4669657715
19881	0.6013907994	0.3956858643
19882	0.641228983	0.4308683594
19883	0.6418525181	0.3932281738
19884	0.6889803013	0.4979848145
19885	0.8046595494	0.4799054688
19886	0.6768975865	0.5210388672
19887	0.4587821568	0.7579547852
19888	0.6166780552	0.5749023926
19889	0.5639845982	0.6137929688
19890	0.6014980748	0.3812920654
19891	0.7590998326	0.5245826172
19892	0.4922554478	0.597328418
19893	0.6037605259	0.535436377
19894	0.4946232701	0.3477034912
19895	0.7532125767	0.647257666
19896	0.5076376744	0.6170572754
19897	0.4163767369	0.7757037109
19898	0.4999760533	0.0778216003
19899	0.8914531041	0.6294583496
19900	0.7231413853	0.4797959473
19901	0.6527863072	0.5935195312
19902	0.7171324009	0.457543457
19903	0.6224744908	0.7998643066
19904	0.5364465611	0.5578824219
19905	0.5784799107	0.6516251953
19906	0.1732699132	0.6381349609
19907	0.5191746373	0.441418457
19908	0.573253397	0.5103864258
19909	0.2551170933	0.4154620117
19910	0.3936288853	0.3683690918
19911	0.5549470494	0.0305136322
19912	0.2405411412	0.4432895508
19913	0.4734636509	0.5314882812
19914	0.6958060338	0.3826675293
19915	0.6489828404	0.3668008057
19916	0.5293573521	0.4391135254
19917	0.7605795689	0.5023244141
19918	0.4320287877	0.1982320312
19919	0.4840100865	0.4536748047
19920	0.4992458287	0.4885914062
19921	0.7251041783	0.5300724121
19922	0.6770422642	0.4295859863
19923	0.4008196324	0.1722704956
19924	0.209293314	0.5741148926
19925	0.6622179478	0.5531544922
19926	0.4972387486	0.3049514404
19927	0.2396970006	0.5010912598
19928	0.9208759556	0.6539022461
19929	0.4107975377	0.7602613281
19930	0.870037772	0.618388623
19931	0.6537062779	0.5664522949
19932	0.2420866002	0.5905316895
19933	0.502808524	0.0206945679
19934	0.885381522	0.7088668945
19935	0.5623659459	0.4076737549
19936	0.8248649205	0.5353990234
19937	0.7168900181	0.5625739258
19938	0.6166125767	0.6913289551
19939	0.2545019078	0.8410113281
19940	0.7485365513	0.6277871582
19941	0.2495503453	0.8076083496
19942	0.1306227208	0.597863623
19943	0.6658788365	0.4035081055
19944	0.9076354283	0.723628418
19945	0.137311356	0.6849485352
19946	0.60664119	0.3191530762
19947	0.4936916783	0.0504221527
19948	0.7486676549	0.4201231445
19949	0.7061016881	0.6397825684
19950	0.5065202916	0.5919402832
19951	0.6179500279	0.5142181152
19952	0.8319637486	0.5731112305
19953	0.6971310826	0.3406515381
19954	0.5861600377	0.6290695801
19955	0.4527183873	0.7190674805
19956	0.1469016392	0.8138166016
19957	0.1782941929	0.4426789062
19958	0.7931188756	0.5585799805
19959	0.7575024205	0.3905963623
19960	0.3807871861	0.1129574707
19961	0.6586230748	0.3397937012
19962	0.5319197056	0.4845616211
19963	0.1360901646	0.5354557129
19964	0.1311526524	0.5313458008
19965	0.7760142857	0.5500986328
19966	0.4458409947	0.3799959961
19967	0.1612326207	0.5501246094
19968	0.5478542759	0.4150628906
19969	0.4812641881	0.4929867188
19970	0.7783195103	0.5975543945
19971	0.7182742955	0.5873714844
19972	0.2158455357	0.4397204102
19973	0.5926490025	0.7633953613
19974	0.5157332799	0.561631543
19975	0.4227419224	0.7541994141
19976	0.5249548619	0.4535846191
19977	0.7150199986	0.4323893555
19978	0.6854277623	0.3349272461
19979	0.3923581578	0.3768150635
19980	0.7029962681	0.3827186279
19981	0.1467156163	0.567889502
19982	0.2081111363	0.827324707
19983	0.6093730748	0.3667277832
19984	0.5845491978	0.3645222412
19985	0.0192220067	0.8931699219
19986	0.7179524205	0.5158415039
19987	0.1893042027	0.7870893066
19988	0.8684301549	0.6667911133
19989	0.8174088658	0.5605191406
19990	0.6186506627	0.5680865723
19991	0.7381562291	0.3769297852
19992	0.7846639439	0.4917283203
19993	0.6059211216	0.5263936523
19994	0.5293803013	0.3149188477
19995	0.8891941197	0.6879674805
19996	0.6468095982	0.5470025879
19997	0.0969157811	0.7313058105
19998	0.6030153111	0.5695321777
19999	0.4106427037	0.8111618164
20000	0.5024549107	0.610801709
20001	0.6040996373	0.6584015625
20002	0.191629691	0.7253637695
20003	0.1921906651	0.6853702637
20004	0.7865294224	0.5031796875
20005	0.8711660923	0.7068395996
20006	0.8131660435	0.5760790039
20007	0.5687678502	0.6517671875
20008	0.1820017979	0.6738536133
20009	0.6903376744	0.6244760742
20010	0.2433199009	0.5898787598
20011	0.2325148228	0.4196738281
20012	0.8505147252	0.6694835938
20013	0.3693995396	0.8743494141
20014	0.5557873814	0.5708183594
20015	0.4972792759	0.3226002686
20016	0.7362784947	0.4023191162
20017	0.2947596959	0.692115918
20018	0.4634536412	0.131858374
20019	0.6946686802	0.5578824219
20020	0.7334308873	0.5894755371
20021	0.2094147007	0.6376439453
20022	0.5633705845	0.5546537598
20023	0.4407386509	0.654955127
20024	0.7194382603	0.3565213135
20025	0.6205279088	0.4258613281
20026	0.8782554478	0.6544254883
20027	0.3364113804	0.7737765625
20028	0.7781469517	0.6262120117
20029	0.667015067	0.4008728027
20030	0.4894843541	0.7445027344
20031	0.7534575963	0.5569421875
20032	0.6797834263	0.3737953125
20033	0.1421138829	0.4386955078
20034	0.0311388615	0.9135058594
20035	0.6703524693	0.5933641113
20036	0.0894873082	0.651611084
20037	0.3067677037	0.7244433105
20038	0.2630124058	0.7132646973
20039	0.1635495152	0.8118727051
20040	0.3041922398	0.8632824219
20041	0.4840566685	0.0829180908
20042	0.4631595006	0.3064493164
20043	0.4212114049	0.1342259033
20044	0.3393001744	0.200641748
20045	0.6012247838	0.6085311523
20046	0.2338604283	0.8756044922
20047	0.8404239049	0.580403418
20048	0.3270290318	0.6717640137
20049	0.362394315	0.8242333984
20050	0.1587378331	0.7578302734
20051	0.4733459263	0.5747471191
20052	0.1633618687	0.6962276367
20053	0.8374991002	0.5572049805
20054	0.1872337681	0.7707913574
20055	0.6123245884	0.4774580566
20056	0.7779101841	0.4492000977
20057	0.5553620396	0.7894144043
20058	0.6230708287	0.5403657227
20059	0.514640067	0.5364583496
20060	0.6480819615	0.3505132568
20061	0.7997620884	0.4737316406
20062	0.1270193882	0.7990634766
20063	0.4195481236	0.7844115723
20064	0.3918508824	0.1099016602
20065	0.3802527867	0.1217623779
20066	0.4560444615	0.7503177246
20067	0.5534845494	0.6430647461
20068	0.1138814244	0.5217008301
20069	0.3543780797	0.6949101562
20070	0.2893743199	0.9374213867
20071	0.1110604405	0.9074851562
20072	0.2995023961	0.6932629395
20073	0.1381485875	0.4987483887
20074	0.2272060582	0.7601248047
20075	0.4997327427	0.3267110596
20076	0.6803936802	0.6137378906
20077	0.4634928502	0.2731619385
20078	0.5665896763	0.4074968506
20079	0.6678386021	0.5934888672
20080	0.5136782017	0.3081996338
20081	0.6925855259	0.5183804688
20082	0.7425593541	0.6369139648
20083	0.1606018834	0.468901709
20084	0.7336216099	0.3822709229
20085	0.7277057896	0.3984939453
20086	0.4294832799	0.07578302
20087	0.3881261754	0.8425163086
20088	0.7564678013	0.5559060547
20089	0.7299034947	0.5083016602
20090	0.4410978795	0.2265112305
20091	0.6228892369	0.3718495117
20092	0.4505889927	0.6878635742
20093	0.5693151158	0.3490838867
20094	0.4182520299	0.1884164795
20095	0.4583437291	0.0924548584
20096	0.4391083287	0.7521908691
20097	0.2878352818	0.6033524414
20098	0.9014160923	0.6579070801
20099	0.5360070591	0.4371870117
20100	0.9119305455	0.7261382324
20101	0.595512772	0.3121948486
20102	0.763821024	0.5602400879
20103	0.7113357701	0.6217075684
20104	0.1000845006	0.6336280273
20105	0.6822652623	0.603357373
20106	0.6460232213	0.4938821777
20107	0.3288032261	0.2577066162
20108	0.152446378	0.4267608398
20109	0.6874225865	0.5517854492
20110	0.4626532994	0.132697876
20111	0.2336669957	0.3649617188
20112	0.1824255406	0.4627522461
20113	0.7363581334	0.5096589844
20114	0.3312116734	0.8291106445
20115	0.3912486119	0.7888982422
20116	0.5262238072	0.4497313965
20117	0.4354640904	0.6977557617
20118	0.1177062169	0.4878871582
20119	0.7521237095	0.6556709473
20120	0.7791861607	0.4588294434
20121	0.1974960972	0.654236377
20122	0.5250036412	0.5616388672
20123	0.1153214879	0.7517837891
20124	0.2983730015	0.7923484863
20125	0.3975930455	0.7995791992
20126	0.7401911412	0.5062974609
20127	0.6331447545	0.539720752
20128	0.8794707799	0.6941222168
20129	0.8189374791	0.4909283691
20130	0.6093004673	0.6435557617
20131	0.4566960728	0.3508690674
20132	0.5401831822	0.4208260254
20133	0.5965422154	0.6179850098
20134	0.1957242589	0.7508160156
20135	0.3671073277	0.8350751953
20136	0.7149726353	0.3830703857
20137	0.6016122349	0.710820166
20138	0.5349732701	0.5285645508
20139	0.7600390904	0.6818393066
20140	0.4531732213	0.3028264404
20141	0.5057620396	0.557108252
20142	0.2671621129	0.6882285645
20143	0.5334998814	0.4564122559
20144	0.7723956334	0.7542299316
20145	0.7862088658	0.4541694824
20146	0.5371047642	0.5373200195
20147	0.5295967564	0.4956238281
20148	0.6194578892	0.5753681152
20149	0.7887569127	0.5454547363
20150	0.7011915806	0.6169376465
20151	0.7696597447	0.6176405273
20152	0.627250565	0.4445032227
20153	0.1355017857	0.5042947754
20154	0.7321323033	0.3538799561
20155	0.2238086461	0.8870574219
20156	0.7060189244	0.5832944336
20157	0.4962668736	0.5326186523
20158	0.7551081334	0.5553667969
20159	0.6667619908	0.5977919922
